293.6630000000 46.3350000000
293.9030000000 46.2990000000
294.1430000000 46.2630000000
294.3820000000 46.2270000000
294.6210000000 46.1900000000
294.8600000000 46.1530000000
295.0990000000 46.1160000000
295.3370000000 46.0790000000
295.5760000000 46.0410000000
295.8140000000 46.0030000000
296.0520000000 45.9640000000
296.2900000000 45.9260000000
296.5270000000 45.8870000000
296.7650000000 45.8470000000
297.0020000000 45.8080000000
297.2390000000 45.7680000000
297.4760000000 45.7280000000
297.7130000000 45.6870000000
297.9490000000 45.6460000000
298.1850000000 45.6050000000
298.4210000000 45.5640000000
224.9880000000 44.4470000000
225.2180000000 44.4970000000
225.4480000000 44.5470000000
225.6790000000 44.5960000000
225.9100000000 44.6450000000
226.1410000000 44.6930000000
226.3720000000 44.7410000000
226.6040000000 44.7890000000
226.8360000000 44.8370000000
227.0680000000 44.8850000000
227.3000000000 44.9320000000
227.5330000000 44.9790000000
227.7650000000 45.0250000000
227.9980000000 45.0710000000
228.2310000000 45.1170000000
228.4650000000 45.1630000000
228.6980000000 45.2080000000
228.9320000000 45.2530000000
229.1660000000 45.2980000000
229.4010000000 45.3420000000
229.6350000000 45.3860000000
229.8700000000 45.4300000000
230.1050000000 45.4740000000
230.3400000000 45.5170000000
230.5750000000 45.5600000000
230.8110000000 45.6030000000
231.0470000000 45.6450000000
231.2820000000 45.6870000000
231.5190000000 45.7290000000
231.7550000000 45.7700000000
231.9920000000 45.8110000000
232.2290000000 45.8520000000
232.4660000000 45.8930000000
232.7030000000 45.9330000000
232.9400000000 45.9730000000
233.1780000000 46.0120000000
233.4160000000 46.0520000000
233.6540000000 46.0910000000
233.8920000000 46.1300000000
234.1300000000 46.1680000000
234.3690000000 46.2060000000
234.6080000000 46.2440000000
234.8470000000 46.2810000000
235.0860000000 46.3190000000
235.3250000000 46.3560000000
235.5650000000 46.3920000000
235.8040000000 46.4280000000
236.0440000000 46.4650000000
236.2850000000 46.5000000000
236.5250000000 46.5360000000
236.7650000000 46.5710000000
237.0060000000 46.6060000000
237.2470000000 46.6400000000
237.4880000000 46.6740000000
237.7290000000 46.7080000000
237.9700000000 46.7420000000
238.2120000000 46.7750000000
238.4540000000 46.8080000000
238.6960000000 46.8410000000
238.9380000000 46.8730000000
239.1800000000 46.9050000000
239.4220000000 46.9370000000
239.6650000000 46.9680000000
239.9070000000 46.9990000000
240.1500000000 47.0300000000
240.3930000000 47.0610000000
240.6370000000 47.0910000000
240.8800000000 47.1210000000
241.1230000000 47.1510000000
241.3670000000 47.1800000000
241.6110000000 47.2090000000
241.8550000000 47.2380000000
242.0990000000 47.2660000000
242.3430000000 47.2940000000
242.5880000000 47.3220000000
242.8320000000 47.3500000000
243.0770000000 47.3770000000
243.3220000000 47.4040000000
243.5670000000 47.4300000000
243.8120000000 47.4560000000
244.0570000000 47.4820000000
244.3030000000 47.5080000000
244.5480000000 47.5330000000
244.7940000000 47.5590000000
245.0400000000 47.5830000000
245.2860000000 47.6080000000
245.5320000000 47.6320000000
245.7780000000 47.6560000000
246.0250000000 47.6790000000
246.2710000000 47.7020000000
246.5180000000 47.7250000000
246.7650000000 47.7480000000
247.0110000000 47.7700000000
247.2580000000 47.7920000000
247.5050000000 47.8140000000
247.7530000000 47.8350000000
248.0000000000 47.8560000000
248.2470000000 47.8770000000
248.4950000000 47.8980000000
248.7430000000 47.9180000000
248.9900000000 47.9380000000
249.2380000000 47.9570000000
249.4860000000 47.9760000000
249.7340000000 47.9950000000
249.9830000000 48.0140000000
250.2310000000 48.0320000000
250.4790000000 48.0500000000
250.7280000000 48.0680000000
250.9760000000 48.0850000000
251.2250000000 48.1030000000
251.4740000000 48.1190000000
251.7230000000 48.1360000000
251.9720000000 48.1520000000
252.2210000000 48.1680000000
252.4700000000 48.1830000000
252.7190000000 48.1990000000
252.9680000000 48.2140000000
253.2180000000 48.2280000000
253.4670000000 48.2430000000
253.7170000000 48.2570000000
253.9660000000 48.2700000000
254.2160000000 48.2840000000
254.4660000000 48.2970000000
254.7160000000 48.3090000000
254.9650000000 48.3220000000
255.2150000000 48.3340000000
255.4650000000 48.3460000000
255.7160000000 48.3580000000
255.9660000000 48.3690000000
256.2160000000 48.3800000000
256.4660000000 48.3900000000
256.7170000000 48.4010000000
256.9670000000 48.4110000000
257.2180000000 48.4200000000
257.4680000000 48.4300000000
257.7190000000 48.4390000000
257.9690000000 48.4480000000
258.2200000000 48.4560000000
258.4710000000 48.4640000000
258.7210000000 48.4720000000
258.9720000000 48.4800000000
259.2230000000 48.4870000000
259.4740000000 48.4940000000
259.7250000000 48.5010000000
259.9760000000 48.5070000000
260.2270000000 48.5130000000
260.4780000000 48.5190000000
260.7290000000 48.5240000000
260.9800000000 48.5290000000
261.2310000000 48.5340000000
261.4820000000 48.5380000000
261.7330000000 48.5420000000
261.9840000000 48.5460000000
262.2360000000 48.5500000000
262.4870000000 48.5530000000
262.7380000000 48.5560000000
262.9890000000 48.5590000000
263.2410000000 48.5610000000
263.4920000000 48.5630000000
263.7430000000 48.5650000000
263.9940000000 48.5660000000
264.2460000000 48.5670000000
264.4970000000 48.5680000000
264.7480000000 48.5680000000
265.0000000000 48.5690000000
265.2510000000 48.5680000000
265.5020000000 48.5680000000
265.7540000000 48.5670000000
266.0050000000 48.5660000000
266.2560000000 48.5650000000
266.5070000000 48.5630000000
266.7590000000 48.5610000000
267.0100000000 48.5590000000
267.2610000000 48.5560000000
267.5130000000 48.5530000000
267.7640000000 48.5500000000
268.0150000000 48.5460000000
268.2660000000 48.5420000000
268.5170000000 48.5380000000
268.7680000000 48.5340000000
269.0200000000 48.5290000000
269.2710000000 48.5240000000
269.5220000000 48.5190000000
269.7730000000 48.5130000000
270.0240000000 48.5070000000
270.2750000000 48.5010000000
270.5260000000 48.4940000000
270.7760000000 48.4870000000
271.0270000000 48.4800000000
271.2780000000 48.4720000000
271.5290000000 48.4640000000
271.7790000000 48.4560000000
272.0300000000 48.4480000000
272.2810000000 48.4390000000
272.5310000000 48.4300000000
272.7820000000 48.4200000000
273.0320000000 48.4110000000
273.2830000000 48.4010000000
273.5330000000 48.3900000000
273.7830000000 48.3800000000
274.0340000000 48.3690000000
274.2840000000 48.3580000000
274.5340000000 48.3460000000
274.7840000000 48.3340000000
275.0340000000 48.3220000000
275.2840000000 48.3100000000
275.5340000000 48.2970000000
275.7830000000 48.2840000000
276.0330000000 48.2700000000
276.2830000000 48.2570000000
276.5320000000 48.2430000000
276.7820000000 48.2280000000
277.0310000000 48.2140000000
277.2800000000 48.1990000000
277.5300000000 48.1830000000
277.7790000000 48.1680000000
278.0280000000 48.1520000000
278.2770000000 48.1360000000
278.5260000000 48.1190000000
278.7740000000 48.1030000000
279.0230000000 48.0850000000
279.2720000000 48.0680000000
279.5200000000 48.0500000000
279.7680000000 48.0320000000
280.0170000000 48.0140000000
280.2650000000 47.9950000000
280.5130000000 47.9770000000
280.7610000000 47.9570000000
281.0090000000 47.9380000000
281.2570000000 47.9180000000
281.5040000000 47.8980000000
281.7520000000 47.8770000000
281.9990000000 47.8560000000
282.2470000000 47.8350000000
282.4940000000 47.8140000000
282.7410000000 47.7920000000
282.9880000000 47.7700000000
283.2350000000 47.7480000000
283.4820000000 47.7250000000
283.7280000000 47.7030000000
283.9750000000 47.6790000000
284.2210000000 47.6560000000
284.4670000000 47.6320000000
284.7130000000 47.6080000000
284.9590000000 47.5830000000
285.2050000000 47.5590000000
285.4510000000 47.5340000000
285.6960000000 47.5080000000
285.9420000000 47.4830000000
286.1870000000 47.4570000000
286.4320000000 47.4300000000
286.6770000000 47.4040000000
286.9220000000 47.3770000000
287.1670000000 47.3500000000
287.4110000000 47.3220000000
287.6560000000 47.2940000000
287.9000000000 47.2660000000
288.1440000000 47.2380000000
288.3880000000 47.2090000000
288.6320000000 47.1800000000
288.8760000000 47.1510000000
289.1190000000 47.1210000000
289.3630000000 47.0910000000
289.6060000000 47.0610000000
289.8490000000 47.0300000000
290.0920000000 47.0000000000
290.3350000000 46.9680000000
290.5770000000 46.9370000000
290.8200000000 46.9050000000
291.0620000000 46.8730000000
291.3040000000 46.8410000000
291.5460000000 46.8080000000
291.7870000000 46.7750000000
292.0290000000 46.7420000000
292.2700000000 46.7080000000
292.5120000000 46.6740000000
292.7530000000 46.6400000000
292.9930000000 46.6060000000
293.2340000000 46.5710000000
293.4750000000 46.5360000000
293.7150000000 46.5000000000
293.9550000000 46.4650000000
294.1950000000 46.4290000000
294.4350000000 46.3920000000
294.6740000000 46.3560000000
294.9140000000 46.3190000000
295.1530000000 46.2820000000
295.3920000000 46.2440000000
295.6300000000 46.2060000000
295.8690000000 46.1680000000
296.1080000000 46.1300000000
296.3460000000 46.0910000000
296.5840000000 46.0520000000
296.8220000000 46.0130000000
297.0590000000 45.9730000000
297.2970000000 45.9330000000
297.5340000000 45.8930000000
297.7710000000 45.8520000000
298.0080000000 45.8110000000
298.2440000000 45.7700000000
298.4810000000 45.7290000000
224.9180000000 44.6110000000
225.1480000000 44.6610000000
225.3790000000 44.7110000000
225.6100000000 44.7600000000
225.8410000000 44.8090000000
226.0730000000 44.8570000000
226.3050000000 44.9060000000
226.5360000000 44.9540000000
226.7690000000 45.0020000000
227.0010000000 45.0490000000
227.2340000000 45.0960000000
227.4660000000 45.1430000000
227.7000000000 45.1900000000
227.9330000000 45.2360000000
228.1660000000 45.2820000000
228.4000000000 45.3270000000
228.6340000000 45.3730000000
228.8680000000 45.4180000000
229.1030000000 45.4630000000
229.3370000000 45.5070000000
229.5720000000 45.5510000000
229.8070000000 45.5950000000
230.0430000000 45.6390000000
230.2780000000 45.6820000000
230.5140000000 45.7250000000
230.7500000000 45.7670000000
230.9860000000 45.8100000000
231.2220000000 45.8520000000
231.4590000000 45.8940000000
231.6960000000 45.9350000000
231.9330000000 45.9760000000
232.1700000000 46.0170000000
232.4070000000 46.0580000000
232.6450000000 46.0980000000
232.8830000000 46.1380000000
233.1210000000 46.1770000000
233.3590000000 46.2170000000
233.5970000000 46.2560000000
233.8360000000 46.2950000000
234.0750000000 46.3330000000
234.3140000000 46.3710000000
234.5530000000 46.4090000000
234.7920000000 46.4470000000
235.0320000000 46.4840000000
235.2720000000 46.5210000000
235.5120000000 46.5570000000
235.7520000000 46.5940000000
235.9920000000 46.6300000000
236.2330000000 46.6650000000
236.4740000000 46.7010000000
236.7140000000 46.7360000000
236.9550000000 46.7710000000
237.1970000000 46.8050000000
237.4380000000 46.8400000000
237.6800000000 46.8730000000
237.9220000000 46.9070000000
238.1630000000 46.9400000000
238.4060000000 46.9730000000
238.6480000000 47.0060000000
238.8900000000 47.0380000000
239.1330000000 47.0700000000
239.3760000000 47.1020000000
239.6190000000 47.1340000000
239.8620000000 47.1650000000
240.1050000000 47.1960000000
240.3490000000 47.2260000000
240.5920000000 47.2570000000
240.8360000000 47.2870000000
241.0800000000 47.3160000000
241.3240000000 47.3460000000
241.5680000000 47.3750000000
241.8130000000 47.4030000000
242.0570000000 47.4320000000
242.3020000000 47.4600000000
242.5470000000 47.4880000000
242.7920000000 47.5150000000
243.0370000000 47.5420000000
243.2820000000 47.5690000000
243.5280000000 47.5960000000
243.7730000000 47.6220000000
244.0190000000 47.6480000000
244.2650000000 47.6740000000
244.5110000000 47.6990000000
244.7570000000 47.7240000000
245.0030000000 47.7490000000
245.2500000000 47.7740000000
245.4960000000 47.7980000000
245.7430000000 47.8210000000
245.9900000000 47.8450000000
246.2370000000 47.8680000000
246.4840000000 47.8910000000
246.7310000000 47.9140000000
246.9780000000 47.9360000000
247.2260000000 47.9580000000
247.4730000000 47.9800000000
247.7210000000 48.0010000000
247.9690000000 48.0220000000
248.2170000000 48.0430000000
248.4650000000 48.0640000000
248.7130000000 48.0840000000
248.9610000000 48.1040000000
249.2090000000 48.1230000000
249.4580000000 48.1420000000
249.7060000000 48.1610000000
249.9550000000 48.1800000000
250.2040000000 48.1980000000
250.4530000000 48.2160000000
250.7010000000 48.2340000000
250.9500000000 48.2510000000
251.2000000000 48.2690000000
251.4490000000 48.2850000000
251.6980000000 48.3020000000
251.9480000000 48.3180000000
252.1970000000 48.3340000000
252.4470000000 48.3490000000
252.6960000000 48.3650000000
252.9460000000 48.3800000000
253.1960000000 48.3940000000
253.4460000000 48.4090000000
253.6960000000 48.4230000000
253.9460000000 48.4360000000
254.1960000000 48.4500000000
254.4460000000 48.4630000000
254.6970000000 48.4760000000
254.9470000000 48.4880000000
255.1970000000 48.5000000000
255.4480000000 48.5120000000
255.6980000000 48.5240000000
255.9490000000 48.5350000000
256.2000000000 48.5460000000
256.4500000000 48.5560000000
256.7010000000 48.5670000000
256.9520000000 48.5770000000
257.2030000000 48.5870000000
257.4540000000 48.5960000000
257.7050000000 48.6050000000
257.9560000000 48.6140000000
258.2070000000 48.6220000000
258.4580000000 48.6300000000
258.7100000000 48.6380000000
258.9610000000 48.6460000000
259.2120000000 48.6530000000
259.4640000000 48.6600000000
259.7150000000 48.6670000000
259.9660000000 48.6730000000
260.2180000000 48.6790000000
260.4690000000 48.6850000000
260.7210000000 48.6900000000
260.9720000000 48.6950000000
261.2240000000 48.7000000000
261.4760000000 48.7040000000
261.7270000000 48.7090000000
261.9790000000 48.7130000000
262.2300000000 48.7160000000
262.4820000000 48.7190000000
262.7340000000 48.7220000000
262.9860000000 48.7250000000
263.2370000000 48.7270000000
263.4890000000 48.7290000000
263.7410000000 48.7310000000
263.9930000000 48.7320000000
264.2440000000 48.7330000000
264.4960000000 48.7340000000
264.7480000000 48.7350000000
265.0000000000 48.7350000000
265.2510000000 48.7350000000
265.5030000000 48.7340000000
265.7550000000 48.7330000000
266.0070000000 48.7320000000
266.2590000000 48.7310000000
266.5100000000 48.7290000000
266.7620000000 48.7270000000
267.0140000000 48.7250000000
267.2660000000 48.7220000000
267.5170000000 48.7190000000
267.7690000000 48.7160000000
268.0210000000 48.7130000000
268.2720000000 48.7090000000
268.5240000000 48.7040000000
268.7750000000 48.7000000000
269.0270000000 48.6950000000
269.2790000000 48.6900000000
269.5300000000 48.6850000000
269.7810000000 48.6790000000
270.0330000000 48.6730000000
270.2840000000 48.6670000000
270.5360000000 48.6600000000
270.7870000000 48.6530000000
271.0380000000 48.6460000000
271.2900000000 48.6380000000
271.5410000000 48.6310000000
271.7920000000 48.6220000000
272.0430000000 48.6140000000
272.2940000000 48.6050000000
272.5450000000 48.5960000000
272.7960000000 48.5870000000
273.0470000000 48.5770000000
273.2980000000 48.5670000000
273.5490000000 48.5570000000
273.8000000000 48.5460000000
274.0500000000 48.5350000000
274.3010000000 48.5240000000
274.5520000000 48.5120000000
274.8020000000 48.5000000000
275.0520000000 48.4880000000
275.3030000000 48.4760000000
275.5530000000 48.4630000000
275.8030000000 48.4500000000
276.0530000000 48.4360000000
276.3040000000 48.4230000000
276.5540000000 48.4090000000
276.8030000000 48.3940000000
277.0530000000 48.3800000000
277.3030000000 48.3650000000
277.5530000000 48.3490000000
277.8020000000 48.3340000000
278.0520000000 48.3180000000
278.3010000000 48.3020000000
278.5510000000 48.2850000000
278.8000000000 48.2690000000
279.0490000000 48.2510000000
279.2980000000 48.2340000000
279.5470000000 48.2160000000
279.7960000000 48.1980000000
280.0440000000 48.1800000000
280.2930000000 48.1610000000
280.5420000000 48.1420000000
280.7900000000 48.1230000000
281.0380000000 48.1040000000
281.2870000000 48.0840000000
281.5350000000 48.0640000000
281.7830000000 48.0430000000
282.0310000000 48.0220000000
282.2780000000 48.0010000000
282.5260000000 47.9800000000
282.7740000000 47.9580000000
283.0210000000 47.9360000000
283.2680000000 47.9140000000
283.5150000000 47.8910000000
283.7620000000 47.8680000000
284.0090000000 47.8450000000
284.2560000000 47.8220000000
284.5030000000 47.7980000000
284.7490000000 47.7740000000
284.9960000000 47.7490000000
285.2420000000 47.7240000000
285.4880000000 47.6990000000
285.7340000000 47.6740000000
285.9800000000 47.6480000000
286.2260000000 47.6220000000
286.4710000000 47.5960000000
286.7170000000 47.5690000000
286.9620000000 47.5420000000
287.2070000000 47.5150000000
287.4520000000 47.4880000000
287.6970000000 47.4600000000
287.9420000000 47.4320000000
288.1870000000 47.4030000000
288.4310000000 47.3750000000
288.6750000000 47.3460000000
288.9190000000 47.3160000000
289.1630000000 47.2870000000
289.4070000000 47.2570000000
289.6510000000 47.2260000000
289.8940000000 47.1960000000
290.1370000000 47.1650000000
290.3810000000 47.1340000000
290.6240000000 47.1020000000
290.8660000000 47.0710000000
291.1090000000 47.0380000000
291.3510000000 47.0060000000
291.5940000000 46.9730000000
291.8360000000 46.9400000000
292.0780000000 46.9070000000
292.3200000000 46.8740000000
292.5610000000 46.8400000000
292.8030000000 46.8050000000
293.0440000000 46.7710000000
293.2850000000 46.7360000000
293.5260000000 46.7010000000
293.7670000000 46.6660000000
294.0070000000 46.6300000000
294.2470000000 46.5940000000
294.4880000000 46.5570000000
294.7280000000 46.5210000000
294.9670000000 46.4840000000
295.2070000000 46.4470000000
295.4460000000 46.4090000000
295.6850000000 46.3710000000
295.9240000000 46.3330000000
296.1630000000 46.2950000000
296.4020000000 46.2560000000
296.6400000000 46.2170000000
296.8790000000 46.1780000000
297.1170000000 46.1380000000
297.3540000000 46.0980000000
297.5920000000 46.0580000000
297.8290000000 46.0170000000
298.0670000000 45.9760000000
298.3040000000 45.9350000000
298.5400000000 45.8940000000
224.8480000000 44.7750000000
225.0780000000 44.8250000000
225.3100000000 44.8750000000
225.5410000000 44.9240000000
225.7720000000 44.9730000000
226.0040000000 45.0220000000
226.2360000000 45.0700000000
226.4690000000 45.1180000000
226.7010000000 45.1660000000
226.9340000000 45.2130000000
227.1670000000 45.2600000000
227.4000000000 45.3070000000
227.6340000000 45.3540000000
227.8670000000 45.4000000000
228.1010000000 45.4460000000
228.3350000000 45.4920000000
228.5700000000 45.5370000000
228.8040000000 45.5820000000
229.0390000000 45.6270000000
229.2740000000 45.6710000000
229.5090000000 45.7160000000
229.7450000000 45.7590000000
229.9810000000 45.8030000000
230.2160000000 45.8460000000
230.4530000000 45.8890000000
230.6890000000 45.9320000000
230.9250000000 45.9740000000
231.1620000000 46.0160000000
231.3990000000 46.0580000000
231.6360000000 46.1000000000
231.8740000000 46.1410000000
232.1110000000 46.1820000000
232.3490000000 46.2220000000
232.5870000000 46.2630000000
232.8250000000 46.3030000000
233.0640000000 46.3420000000
233.3020000000 46.3820000000
233.5410000000 46.4210000000
233.7800000000 46.4590000000
234.0190000000 46.4980000000
234.2590000000 46.5360000000
234.4980000000 46.5740000000
234.7380000000 46.6110000000
234.9780000000 46.6490000000
235.2180000000 46.6860000000
235.4590000000 46.7220000000
235.6990000000 46.7590000000
235.9400000000 46.7950000000
236.1810000000 46.8300000000
236.4220000000 46.8660000000
236.6630000000 46.9010000000
236.9050000000 46.9360000000
237.1460000000 46.9700000000
237.3880000000 47.0050000000
237.6300000000 47.0390000000
237.8720000000 47.0720000000
238.1150000000 47.1050000000
238.3570000000 47.1380000000
238.6000000000 47.1710000000
238.8430000000 47.2040000000
239.0860000000 47.2360000000
239.3290000000 47.2670000000
239.5730000000 47.2990000000
239.8160000000 47.3300000000
240.0600000000 47.3610000000
240.3040000000 47.3920000000
240.5480000000 47.4220000000
240.7920000000 47.4520000000
241.0360000000 47.4820000000
241.2810000000 47.5110000000
241.5260000000 47.5400000000
241.7710000000 47.5690000000
242.0160000000 47.5970000000
242.2610000000 47.6250000000
242.5060000000 47.6530000000
242.7510000000 47.6810000000
242.9970000000 47.7080000000
243.2430000000 47.7350000000
243.4890000000 47.7610000000
243.7350000000 47.7880000000
243.9810000000 47.8140000000
244.2270000000 47.8390000000
244.4740000000 47.8650000000
244.7200000000 47.8900000000
244.9670000000 47.9150000000
245.2140000000 47.9390000000
245.4610000000 47.9630000000
245.7080000000 47.9870000000
245.9550000000 48.0110000000
246.2020000000 48.0340000000
246.4500000000 48.0570000000
246.6980000000 48.0790000000
246.9450000000 48.1020000000
247.1930000000 48.1240000000
247.4410000000 48.1450000000
247.6890000000 48.1670000000
247.9370000000 48.1880000000
248.1860000000 48.2090000000
248.4340000000 48.2290000000
248.6830000000 48.2490000000
248.9310000000 48.2690000000
249.1800000000 48.2890000000
249.4290000000 48.3080000000
249.6780000000 48.3270000000
249.9270000000 48.3460000000
250.1760000000 48.3640000000
250.4260000000 48.3820000000
250.6750000000 48.4000000000
250.9240000000 48.4170000000
251.1740000000 48.4340000000
251.4240000000 48.4510000000
251.6740000000 48.4680000000
251.9230000000 48.4840000000
252.1730000000 48.5000000000
252.4230000000 48.5150000000
252.6740000000 48.5300000000
252.9240000000 48.5450000000
253.1740000000 48.5600000000
253.4240000000 48.5740000000
253.6750000000 48.5880000000
253.9250000000 48.6020000000
254.1760000000 48.6160000000
254.4270000000 48.6290000000
254.6770000000 48.6410000000
254.9280000000 48.6540000000
255.1790000000 48.6660000000
255.4300000000 48.6780000000
255.6810000000 48.6900000000
255.9320000000 48.7010000000
256.1830000000 48.7120000000
256.4350000000 48.7220000000
256.6860000000 48.7330000000
256.9370000000 48.7430000000
257.1890000000 48.7520000000
257.4400000000 48.7620000000
257.6920000000 48.7710000000
257.9430000000 48.7800000000
258.1950000000 48.7880000000
258.4460000000 48.7960000000
258.6980000000 48.8040000000
258.9500000000 48.8120000000
259.2010000000 48.8190000000
259.4530000000 48.8260000000
259.7050000000 48.8330000000
259.9570000000 48.8390000000
260.2090000000 48.8450000000
260.4610000000 48.8510000000
260.7130000000 48.8560000000
260.9650000000 48.8610000000
261.2170000000 48.8660000000
261.4690000000 48.8700000000
261.7210000000 48.8750000000
261.9730000000 48.8780000000
262.2250000000 48.8820000000
262.4770000000 48.8850000000
262.7300000000 48.8880000000
262.9820000000 48.8910000000
263.2340000000 48.8930000000
263.4860000000 48.8950000000
263.7380000000 48.8970000000
263.9910000000 48.8980000000
264.2430000000 48.8990000000
264.4950000000 48.9000000000
264.7470000000 48.9010000000
265.0000000000 48.9010000000
265.2520000000 48.9010000000
265.5040000000 48.9000000000
265.7560000000 48.8990000000
266.0090000000 48.8980000000
266.2610000000 48.8970000000
266.5130000000 48.8950000000
266.7650000000 48.8930000000
267.0180000000 48.8910000000
267.2700000000 48.8880000000
267.5220000000 48.8850000000
267.7740000000 48.8820000000
268.0260000000 48.8780000000
268.2780000000 48.8750000000
268.5300000000 48.8700000000
268.7820000000 48.8660000000
269.0340000000 48.8610000000
269.2860000000 48.8560000000
269.5380000000 48.8510000000
269.7900000000 48.8450000000
270.0420000000 48.8390000000
270.2940000000 48.8330000000
270.5460000000 48.8260000000
270.7980000000 48.8190000000
271.0500000000 48.8120000000
271.3010000000 48.8040000000
271.5530000000 48.7960000000
271.8050000000 48.7880000000
272.0560000000 48.7800000000
272.3080000000 48.7710000000
272.5590000000 48.7620000000
272.8110000000 48.7520000000
273.0620000000 48.7430000000
273.3130000000 48.7330000000
273.5650000000 48.7220000000
273.8160000000 48.7120000000
274.0670000000 48.7010000000
274.3180000000 48.6900000000
274.5690000000 48.6780000000
274.8200000000 48.6660000000
275.0710000000 48.6540000000
275.3220000000 48.6410000000
275.5730000000 48.6290000000
275.8230000000 48.6160000000
276.0740000000 48.6020000000
276.3240000000 48.5880000000
276.5750000000 48.5740000000
276.8250000000 48.5600000000
277.0760000000 48.5450000000
277.3260000000 48.5300000000
277.5760000000 48.5150000000
277.8260000000 48.5000000000
278.0760000000 48.4840000000
278.3260000000 48.4680000000
278.5760000000 48.4510000000
278.8250000000 48.4340000000
279.0750000000 48.4170000000
279.3240000000 48.4000000000
279.5740000000 48.3820000000
279.8230000000 48.3640000000
280.0720000000 48.3460000000
280.3210000000 48.3270000000
280.5700000000 48.3080000000
280.8190000000 48.2890000000
281.0680000000 48.2690000000
281.3170000000 48.2490000000
281.5650000000 48.2290000000
281.8140000000 48.2090000000
282.0620000000 48.1880000000
282.3100000000 48.1670000000
282.5580000000 48.1460000000
282.8060000000 48.1240000000
283.0540000000 48.1020000000
283.3020000000 48.0790000000
283.5490000000 48.0570000000
283.7970000000 48.0340000000
284.0440000000 48.0110000000
284.2920000000 47.9870000000
284.5390000000 47.9630000000
284.7860000000 47.9390000000
285.0320000000 47.9150000000
285.2790000000 47.8900000000
285.5260000000 47.8650000000
285.7720000000 47.8390000000
286.0190000000 47.8140000000
286.2650000000 47.7880000000
286.5110000000 47.7610000000
286.7570000000 47.7350000000
287.0020000000 47.7080000000
287.2480000000 47.6810000000
287.4930000000 47.6530000000
287.7390000000 47.6250000000
287.9840000000 47.5970000000
288.2290000000 47.5690000000
288.4740000000 47.5400000000
288.7180000000 47.5110000000
288.9630000000 47.4820000000
289.2070000000 47.4520000000
289.4510000000 47.4220000000
289.6950000000 47.3920000000
289.9390000000 47.3610000000
290.1830000000 47.3300000000
290.4270000000 47.2990000000
290.6700000000 47.2680000000
290.9130000000 47.2360000000
291.1560000000 47.2040000000
291.3990000000 47.1710000000
291.6420000000 47.1390000000
291.8850000000 47.1060000000
292.1270000000 47.0720000000
292.3690000000 47.0390000000
292.6110000000 47.0050000000
292.8530000000 46.9700000000
293.0950000000 46.9360000000
293.3360000000 46.9010000000
293.5770000000 46.8660000000
293.8180000000 46.8310000000
294.0590000000 46.7950000000
294.3000000000 46.7590000000
294.5410000000 46.7220000000
294.7810000000 46.6860000000
295.0210000000 46.6490000000
295.2610000000 46.6120000000
295.5010000000 46.5740000000
295.7410000000 46.5360000000
295.9800000000 46.4980000000
296.2190000000 46.4600000000
296.4580000000 46.4210000000
296.6970000000 46.3820000000
296.9360000000 46.3420000000
297.1740000000 46.3030000000
297.4120000000 46.2630000000
297.6500000000 46.2220000000
297.8880000000 46.1820000000
298.1260000000 46.1410000000
298.3630000000 46.1000000000
298.6000000000 46.0580000000
224.7770000000 44.9390000000
225.0080000000 44.9890000000
225.2400000000 45.0380000000
225.4710000000 45.0880000000
225.7030000000 45.1370000000
225.9360000000 45.1850000000
226.1680000000 45.2340000000
226.4010000000 45.2820000000
226.6340000000 45.3300000000
226.8670000000 45.3770000000
227.1000000000 45.4240000000
227.3340000000 45.4710000000
227.5680000000 45.5180000000
227.8020000000 45.5640000000
228.0360000000 45.6100000000
228.2700000000 45.6560000000
228.5050000000 45.7010000000
228.7400000000 45.7460000000
228.9750000000 45.7910000000
229.2110000000 45.8360000000
229.4460000000 45.8800000000
229.6820000000 45.9240000000
229.9180000000 45.9670000000
230.1540000000 46.0110000000
230.3910000000 46.0540000000
230.6280000000 46.0960000000
230.8650000000 46.1390000000
231.1020000000 46.1810000000
231.3390000000 46.2230000000
231.5770000000 46.2640000000
231.8140000000 46.3050000000
232.0520000000 46.3460000000
232.2910000000 46.3870000000
232.5290000000 46.4270000000
232.7680000000 46.4670000000
233.0060000000 46.5070000000
233.2450000000 46.5460000000
233.4850000000 46.5850000000
233.7240000000 46.6240000000
233.9640000000 46.6620000000
234.2030000000 46.7010000000
234.4430000000 46.7390000000
234.6840000000 46.7760000000
234.9240000000 46.8130000000
235.1650000000 46.8500000000
235.4050000000 46.8870000000
235.6460000000 46.9230000000
235.8870000000 46.9590000000
236.1290000000 46.9950000000
236.3700000000 47.0310000000
236.6120000000 47.0660000000
236.8540000000 47.1010000000
237.0960000000 47.1350000000
237.3380000000 47.1690000000
237.5810000000 47.2030000000
237.8230000000 47.2370000000
238.0660000000 47.2700000000
238.3090000000 47.3030000000
238.5520000000 47.3360000000
238.7950000000 47.3690000000
239.0390000000 47.4010000000
239.2830000000 47.4320000000
239.5260000000 47.4640000000
239.7700000000 47.4950000000
240.0150000000 47.5260000000
240.2590000000 47.5570000000
240.5030000000 47.5870000000
240.7480000000 47.6170000000
240.9930000000 47.6470000000
241.2380000000 47.6760000000
241.4830000000 47.7050000000
241.7280000000 47.7340000000
241.9740000000 47.7620000000
242.2190000000 47.7900000000
242.4650000000 47.8180000000
242.7110000000 47.8460000000
